time,position,velocity
4.697,0.2222188285426705,0.041060812901452526
4.698,0.22225988935557195,0.03881809420957509
4.699,0.22229870744978153,0.036576086268914586
4.7,0.22233528353605045,0.03433481115128231
4.7010000000000005,0.22236961834720173,0.051203165188968856
4.702,0.2224208215123907,0.04895386742290236
4.703,0.2224697753798136,0.046705182274066996
4.704,0.22251648056208767,0.044457131929131824
4.705,0.2225609376940168,0.04220973855754638
4.706,0.22260314743257434,0.03996302431132744
4.707,0.22264311045688567,0.037717011324846034
4.708,0.22268082746821052,0.035471721714614754
4.7090000000000005,0.22271629918992514,0.03322717757907534
4.71,0.22274952636750422,0.03098340099838655
4.711,0.2227805097685026,0.04786690889778218
4.712,0.22282837667740038,0.045615170345648264
4.713,0.22287399184774603,0.043364078993701434
4.714,0.22291735592673972,0.04111365703572712
4.715,0.22295846958377546,0.03886392664794186
4.716,0.22299733351042342,0.036614909988780135
4.7170000000000005,0.2230339484204122,0.03436662919868151
4.718,0.22306831504961086,0.03211910639987805
4.719,0.22310043415601075,0.029872363696182
4.72,0.22313030651970692,0.027626423172773803
4.721,0.2231579329428797,0.04452574630945563
4.722,0.22320245868918914,0.04227190410687211
4.723,0.22324473059329603,0.04001874356792678
4.724,0.22328474933686396,0.03776628689020985
4.7250000000000005,0.22332251562375416,0.03551455625339611
4.726,0.22335803018000755,0.033263573819031875
4.727,0.22339129375382658,0.031013361730322285
4.728,0.22342230711555688,0.028763942111918857
4.729,0.22345107105766882,0.02651533706970733
4.73,0.22347758639473853,0.02426756869059579
4.731,0.22350185396342911,0.04118336828459902
4.732,0.2235430373317137,0.03892775806082243
4.7330000000000005,0.22358196508977454,0.036672863808474884
4.734,0.22361863795358303,0.034418707725672903
4.735,0.2236530566613087,0.03216531199227424
4.736,0.22368522197330096,0.029912698769665014
4.737,0.22371513467207063,0.027660890200547173
4.738,0.22374279556227117,0.025409908408726194
4.739,0.22376820547067988,0.023159775498899117
4.74,0.2237913652461788,0.02091051355644287
4.741,0.22381227575973522,0.03784344994275748
4.742,0.22385011920967798,0.03558640546018875
4.743,0.22388570561513818,0.03333011106536188
4.744,0.22391903572620353,0.031074588953677817
4.745,0.2239501103151572,0.02881986130193894
4.746,0.22397893017645915,0.0265659502681364
4.747,0.2240054961267273,0.02431287799123774
4.748,0.22402980900471853,0.02206066659097485
4.749,0.2240518696713095,0.019809338167632175
4.75,0.22407167900947714,0.017558914801835263
4.751,0.22408923792427898,0.03450964670524895
4.752,0.22412374757098424,0.03225149950265353
4.753,0.2241559990704869,0.029994136277192364
4.7540000000000004,0.22418599320676408,0.0277375792183489
4.755,0.22421373078598242,0.025481850496672086
4.756,0.22423921263647908,0.023226972263563926
4.757,0.22426243960874265,0.020972966651067352
4.758,0.22428341257539372,0.01871985577165439
4.759,0.22430213243116537,0.016467661718014625
4.76,0.22431860009288337,0.014216406562843963
4.761,0.22433281649944622,0.031185590377906414
4.7620000000000005,0.22436400208982413,0.028926669417722997
4.763,0.22439292875924186,0.026668566062115893
4.764,0.22441959732530398,0.024411302491492416
4.765,0.22444400862779548,0.022154900866993628
4.766,0.22446616352866247,0.019899383330282176
4.767,0.22448606291199275,0.017644772003330412
4.768,0.22450370768399608,0.01539108898820882
4.769,0.2245190987729843,0.013138356366874753
4.7700000000000005,0.22453223712935116,0.010886596200961473
4.771,0.22454312372555213,0.027874885277835888
4.772,0.22457099861082996,0.025615516597941448
4.773,0.2245966141274279,0.023356998853534178
4.774,0.22461997112628143,0.02109935421283313
4.775,0.22464107048049425,0.0188426048244639
4.776,0.2246599130853187,0.016586772817246725
4.777,0.22467649985813595,0.014331880299984914
4.7780000000000005,0.22469083173843593,0.012077949361253561
4.779,0.2247029096877972,0.009825002069188574
4.78,0.22471273468986638,0.007573060471276008
4.781,0.22472030775033766,0.024581104408233644
4.782,0.2247448888547459,0.022321610778526152
4.783,0.22476721046552442,0.02006300108458943
4.784,0.224787273466609,0.017805297479391892
4.785,0.2248050787640884,0.015548522095986105
4.7860000000000005,0.22482062728618438,0.013292697047297228
4.787,0.22483391998323168,0.011037844425911734
4.788,0.2248449578276576,0.008783986303866462
4.789,0.22485374181396145,0.006531144732437953
4.79,0.22486027295869387,0.00427934174193212
4.791,0.2248645523004358,0.021307785685235035
4.792,0.22488586008612105,0.019048486269388057
4.793,0.22490490857239043,0.016790103425392153
4.7940000000000005,0.22492169867581582,0.014532659287955552
4.795,0.2249362313351038,0.012276175971553414
4.796,0.22494850751107534,0.0100206755702166
4.797,0.22495852818664555,0.007766180157320737
4.798,0.22496629436680288,0.005512711785375621
4.799,0.22497180707858824,0.0032602924858149045
4.8,0.22497506737107406,0.0010089442687861144
4.801,0.22497607631534286,0.018058428220691612
4.8020000000000005,0.22499413474356356,0.015799638243427838
4.803,0.225009934381807,0.013541797076870489
4.804,0.22502347617888388,0.011284926834513983
4.805,0.2250347611057184,0.009029049609307886
4.806,0.22504379015532772,0.006774187473446048
4.807,0.22505056434280116,0.004520362478156048
4.808,0.22505508470527932,0.002267596653488958
4.809,0.2250573523019328,1.5912008109420124e-05
4.8100000000000005,0.2250573682139409,-0.0022346694709139627
4.811,0.22505513354447,0.014836488664694062
4.812,0.22506997003313467,0.012578519084917014
4.813,0.2250825485522196,0.010321530125043209
4.814,0.22509287008234463,0.008065543874458491
4.815,0.22510093562621908,0.0058105824016978155
4.816,0.22510674620862078,0.003556667754234776
4.817,0.225110302876375,0.0013038219582714506
4.8180000000000005,0.22511160669833327,-0.0009479329814714352
4.819,0.2251106587653518,-0.0031985750819640323
4.82,0.22510746019026984,-0.005448082382076568
4.821,0.22510201210788777,0.011645377611575122
4.822,0.22511365748549936,0.009388534801690458
4.823,0.22512304602030106,0.007132703959434619
4.824,0.2251301787242605,0.004877907147251892
4.825,0.22513505663140776,0.002624166406435661
4.8260000000000005,0.22513768079781418,0.0003715037569183657
4.827,0.2251380523015711,-0.0018800588029382354
4.828,0.22513617224276816,-0.004130499296552477
4.829,0.22513204174347162,-0.006379795769331882
4.83,0.22512566194770228,-0.008627926288881932
4.831,0.2251170340214134,0.00848845607303998
4.832,0.22512552247748643,0.006233041504789327
4.833,0.22513175551899123,0.003978669759262067
4.8340000000000005,0.2251357341887505,0.0017253628691925238
4.835,0.22513745955161968,-0.000526857154129578
4.836,0.22513693269446555,-0.00277796832106871
4.837,0.22513415472614448,-0.005027948663852831
4.838,0.22512912677748062,-0.007276776236782349
4.839,0.22512185000124385,-0.009524429116438764
4.84,0.2251123255721274,-0.011770885401892982
4.841,0.22510055468672552,0.005369032021980909
4.8420000000000005,0.2251059237187475,0.003115341959102664
4.843,0.2251090390607066,0.0008627250509356376
4.844,0.22510990178575752,-0.001388796702196896
4.845,0.22510851298905532,-0.0036392013217033726
4.846,0.2251048737877336,-0.005888466850933074
4.847,0.22509898532088268,-0.008136571355384944
4.848,0.2250908487495273,-0.010383492922916078
4.849,0.22508046525660438,-0.012629209663949894
4.8500000000000005,0.22506783604694044,-0.014873699711683962
4.851,0.22505296234722877,0.0022903570104392534
4.852,0.2250552527042392,3.868220846174608e-05
4.853,0.22505529138644767,-0.002211889659684877
4.854,0.225053079496788,-0.004461336628719512
4.855,0.22504861816015928,-0.006709636755373032
4.856,0.22504190852340392,-0.008956768118596938
4.857,0.22503295175528532,-0.01120270881977168
4.8580000000000005,0.22502174904646555,-0.013447436982914647
4.859,0.22500830160948262,-0.015690930754887845
4.86,0.22499261067872775,-0.017933168305605228
4.861,0.22497467751042213,-0.0007443771349198089
4.862,0.2249739331332872,-0.0029937517214565705
4.863,0.22497093938156573,-0.0052419941769287146
4.864,0.2249656973873888,-0.007489082573655907
4.865,0.22495820830481514,-0.009734995006242968
4.866,0.22494847330980888,-0.011979709591787999
4.867,0.22493649360021709,-0.014223204470090194
4.868,0.224922270395747,-0.01646545780385732
4.869,0.22490580493794315,-0.018706447778912862
4.87,0.22488709849016425,-0.020946152604402836
4.871,0.22486615233755985,-0.0037320415365544694
4.872,0.2248624202960233,-0.005978837039161791
4.873,0.22485644145898415,-0.008224471823602444
4.874,0.22484821698716054,-0.010468924002280484
4.875,0.22483774806315826,-0.01271217171015095
4.876,0.22482503589144812,-0.014954193104927457
4.877,0.22481008169834318,-0.017194966367289476
4.878,0.2247928867319759,-0.019434469701089262
4.8790000000000004,0.2247734522622748,-0.02167268133355848
4.88,0.22475177958094125,-0.023909579515514447
4.881,0.22472787000142574,-0.006669573405854327
4.882,0.22472120042801988,-0.008913517319165658
4.883,0.22471228691070072,-0.011156272564786275
4.884,0.22470113063813593,-0.01339781729761089
4.885,0.22468773282083832,-0.015638129695343443
4.886,0.22467209469114297,-0.017877187958704154
4.8870000000000005,0.22465421750318426,-0.02011497031163623
4.888,0.22463410253287264,-0.022351455001512255
4.889,0.22461175107787112,-0.024586620299340226
4.89,0.2245871644575718,-0.026820444499969266
4.891,0.22456034401307182,-0.009553979095954346
4.892,0.22455079003397585,-0.011794805546537087
4.893,0.22453899522842932,-0.014034416044103576
4.894,0.2245249608123852,-0.016272788788365817
4.8950000000000005,0.22450868802359683,-0.018509902002095485
4.896,0.22449017812159475,-0.020745733931330404
4.897,0.22446943238766343,-0.022980262845580687
4.898,0.22444645212481784,-0.02521346703803453
4.899,0.2244212386577798,-0.02744532482576369
4.9,0.22439379333295403,-0.029675814549928604
4.901,0.2243641175184041,-0.012382337064609672
4.902,0.2243517351813395,-0.014619787071261409
4.9030000000000005,0.22433711539426823,-0.016855994529539172
4.904,0.22432025939973868,-0.019090937686217085
4.905,0.22430116846205247,-0.021324594811371365
4.906,0.2242798438672411,-0.023556944198586203
4.907,0.2242562869230425,-0.02578796416515932
4.908,0.22423049895887734,-0.028017633052307166
4.909,0.22420248132582504,-0.030245929225369787
4.91,0.22417223539659967,-0.03247283107401535
4.9110000000000005,0.22413976256552565,-0.015151800744298387
4.912,0.22412461076478135,-0.017385622469581495
4.913,0.22410722514231177,-0.01961817576599452
4.914,0.22408760696654578,-0.02184943892953464
4.915,0.22406575752761626,-0.02407939027973533
4.916,0.22404167813733653,-0.026308008159871627
4.917,0.22401537012917666,-0.028535270937165055
4.918,0.2239868348582395,-0.03076115700298824
4.9190000000000005,0.22395607370123652,-0.03298564477306914
4.92,0.22392308805646344,-0.03520871268769497
4.921,0.22388787934377574,-0.017859601316834024
4.922,0.2238700197424589,-0.020089550309613364
4.923,0.2238499301921493,-0.022318205731883145
4.924,0.22382761198641743,-0.024545545930938696
4.925,0.2238030664404865,-0.0267715492778374
4.926,0.22377629489120868,-0.028996194167603347
4.9270000000000005,0.22374729869704107,-0.03121945901943163
4.928,0.22371607923802164,-0.033441322276892324
4.929,0.22368263791574475,-0.035661762408134096
4.93,0.22364697615333662,-0.03788075790608748
4.931,0.22360909539543053,-0.020503050389887097
4.932,0.22358859234504064,-0.02272888981864646
4.933,0.223565863455222,-0.02495341129718754
4.934,0.22354091004392482,-0.027176593226091166
4.9350000000000005,0.22351373345069872,-0.02939841402991737
4.936,0.2234843350366688,-0.031618852157409394
4.937,0.2234527161845114,-0.033837886081697376
4.938,0.2234188782984297,-0.036055494300501645
4.939,0.22338282280412922,-0.03827165533633569
4.94,0.22334455114879287,-0.04048634773670881
4.941,0.22330406480105616,-0.02307954257293441
4.942,0.22328098525848322,-0.025301043449658504
4.9430000000000005,0.22325568421503356,-0.027521202780518506
4.944,0.22322816301225304,-0.029739999021278583
4.945,0.22319842301323176,-0.03195741065189048
4.946,0.22316646560257986,-0.03417341617669685
4.947,0.22313229218640315,-0.0363879941246343
4.948,0.2230959041922785,-0.03860112304943602
4.949,0.22305730306922908,-0.040812781529834086
4.95,0.22301649028769924,-0.04302294816976146
4.9510000000000005,0.22297346733952947,-0.025586557950276718
4.952,0.2229478807815792,-0.027803499344696874
4.953,0.2229200772822345,-0.03001907640284032
4.954,0.22289005820583166,-0.032233267637461246
4.955,0.2228578249381942,-0.03444605158570083
4.956,0.2228233788866085,-0.03665740680928992
4.957,0.22278672147979922,-0.038867311894751365
4.958,0.22274785416790446,-0.04107574545360198
4.9590000000000005,0.22270677842245087,-0.043282686122554224
4.96,0.22266349573632832,-0.04548811256371746
4.961,0.2226180076237646,-0.028021664448888938
4.962,0.2225899859593157,-0.03023383369290214
4.963,0.2225597521256228,-0.03244461663564885
4.964,0.22252730750898714,-0.03465399184858725
4.965,0.22249265351713854,-0.03686193792775283
4.966,0.22245579157921078,-0.03906843349396034
4.9670000000000005,0.2224167231457168,-0.041273457193005465
4.968,0.2223754496885238,-0.04347698769586613
4.969,0.22233197270082794,-0.04567900369890344
4.97,0.22228629369712904,-0.047879483924062265
4.971,0.22223841421320498,-0.030382520098993105
4.972,0.222208031693106,-0.03258971298107566
4.973,0.22217544198012493,-0.03479549844151618
4.974,0.2221406464816834,-0.03699985511209667
4.9750000000000005,0.2221036466265713,-0.03920276164935746
4.976,0.22206444386492194,-0.04140419673479849
4.977,0.22202303966818715,-0.04360413907508031
4.978,0.22197943552911206,-0.045802567402224645
4.979,0.22193363296170984,-0.047999460473814655
4.98,0.22188563350123602,-0.050194797073194845
4.981,0.22183543870416284,-0.0326668751853713
4.982,0.22180277182897745,-0.03486889613482024
4.9830000000000005,0.22176790293284263,-0.03706948940504261
4.984,0.22173083344343758,-0.039268633689668514
4.985,0.22169156480974792,-0.04146630770725806
4.986,0.22165009850204065,-0.04366249020150191
4.987,0.22160643601183916,-0.04585715994142157
4.988,0.22156057885189773,-0.04805029572156925
4.989,0.22151252855617615,-0.05024187636222744
4.99,0.2214622866798139,-0.05243188070960809
4.9910000000000005,0.2214098547991043,-0.03487257428756492
4.992,0.22137498222481675,-0.03706923654841218
4.993,0.22133791298826833,-0.039264451752386145
4.994,0.22129864853651593,-0.041458198656392636
4.995,0.22125719033785954,-0.0436504560424296
4.996,0.2212135398818171,-0.04584120271778698
4.997,0.22116769867909933,-0.048030417515246254
4.998,0.22111966826158408,-0.05021807929327962
4.999,0.2210694501822908,-0.052404166936248824
5.0,0.22101704601535455,-0.05458865935460361
5.001,0.22096245735599995,-0.036997558207237186
5.002,0.2209254597977927,-0.03918868400169356
5.003,0.22088627111379103,-0.041378344257670646
5.0040000000000004,0.22084489276953337,-0.04356651779667972
5.005,0.22080132625173668,-0.045753183465476716
5.006,0.2207555730682712,-0.04793832013626134
5.007,0.22070763474813496,-0.05012190670687593
5.008,0.2206575128414281,-0.05230392210100384
5.009,0.22060520891932708,-0.054484345268367616
5.01,0.22055072457405872,-0.056663155184926706
5.011,0.2204940614188738,-0.03903986578110728
5.0120000000000005,0.22045502155309268,-0.04122528646240547
5.013,0.22041379626663027,-0.04340922403470519
5.014,0.22037038704259557,-0.045591657385354145
5.015,0.22032479538521021,-0.047772565427087424
5.016,0.22027702281978312,-0.04995192709822598
5.017,0.2202270708926849,-0.0521297213628747
5.018,0.22017494117132203,-0.05430592721112011
5.019,0.2201206352441109,-0.056480523659227774
5.0200000000000005,0.22006415472045168,-0.05865348974983927
5.021,0.22000550123070184,-0.04099763557799742
5.022,0.21996450359512384,-0.04317719177251544
5.023,0.21992132640335132,-0.04535524821258042
5.024,0.21987597115513874,-0.04753178385250764
5.025,0.21982843937128624,-0.049706777672132774
5.026,0.2197787325936141,-0.05188020867700957
