time,position,velocity
7.6000000000000005,0.07671711463032037,-0.002987683279826775
7.601,0.07671412694704054,0.005479468269206732
7.602,0.07671960641530974,0.004709587265601723
7.603,0.07672431600257534,0.003940036407815825
7.604,0.07672825603898316,0.003170823229586163
7.605,0.07673142686221275,0.0024019552575815385
7.606,0.07673382881747033,0.0016334400113306201
7.607,0.07673546225748167,0.0008652850031502515
7.6080000000000005,0.07673632754248481,9.749773807385962e-05
7.609,0.07673642504022289,-0.0006699142862200255
7.61,0.07673575512593667,-0.0014369435794791443
7.611,0.07673431818235718,0.007029059789791863
7.612,0.07674134724214697,0.006258202078073395
7.613,0.07674760544422504,0.005487659504612889
7.614,0.07675309310372966,0.004717439620418332
7.615,0.07675781054335008,0.003947549969570826
7.6160000000000005,0.07676175809331966,0.00317799808915254
7.617,0.0767649360914088,0.002408791509174767
7.618,0.07676734488291798,0.0016399377525060915
7.619,0.07676898482067049,0.0008714443348006586
7.62,0.07676985626500529,0.00010331876442655334
7.621,0.07676995958376973,0.008567869979744234
7.622,0.07677852745374947,0.007795886448916664
7.623,0.07678632334019839,0.007024203231154711
7.6240000000000006,0.07679334754342954,0.0062528278961371505
7.625,0.07679960037132567,0.0054817680067547865
7.626,0.07680508213933243,0.004711031119038153
7.627,0.07680979317045147,0.003940624782085309
7.628,0.07681373379523355,0.003170556537989752
7.6290000000000004,0.07681690435177155,0.0024008339217684214
7.63,0.07681930518569331,0.0016314644612898214
7.631,0.0768209366501546,0.01009426262534531
7.632000000000001,0.07683103091277994,0.009321006127531091
7.633,0.07684035191890748,0.008548035315339526
7.634,0.07684889995422282,0.007775357778492782
7.635,0.07685667531200131,0.007002981100061307
7.636,0.07686367829310137,0.0062309128563912625
7.6370000000000005,0.07686990920595776,0.005459160617032053
7.638,0.0768753683665748,0.00468773194466396
7.639,0.07688005609851946,0.00391663439502588
7.640000000000001,0.07688397273291449,0.0031458755168431722
7.641,0.07688711860843134,0.011606623124426462
7.642,0.07689872523155576,0.010831948626779936
7.643,0.07690955718018254,0.010057545400150988
7.644,0.07691961472558269,0.009283421055649088
7.6450000000000005,0.07692889814663834,0.008509583197865437
7.646,0.0769374077298362,0.0077360394248001205
7.647,0.07694514376926101,0.006962797327789359
7.648000000000001,0.0769521065665888,0.006189864491432854
7.649,0.07695829643108022,0.005417248493521249
7.65,0.07696371367957375,0.004644956904963687
7.651,0.07696835863647872,0.01310336015291973
7.652,0.07698146199663164,0.012327124886478483
7.6530000000000005,0.07699378912151812,0.011551146704068926
7.654,0.07700534026822219,0.010775433239501711
7.655,0.07701611570146169,0.009999992120199738
7.656000000000001,0.07702611569358189,0.009224830967125022
7.657,0.07703534052454902,0.00844995739470564
7.658,0.07704379048194372,0.007675379010762797
7.659,0.07705146586095449,0.006901103416437978
7.66,0.07705836696437092,0.0061271382061202145
7.6610000000000005,0.07706449410257704,0.014582907297729736
7.662,0.07707907700987478,0.013804970903055101
7.663,0.07709288198077784,0.013027277647504826
7.664000000000001,0.07710590925842534,0.012249835188873296
7.665,0.0771181590936142,0.011472651178694606
7.666,0.0771296317447929,0.010695733262169117
7.667,0.07714032747805506,0.009919089078090103
7.668,0.07715024656713315,0.009142726258770507
7.6690000000000005,0.07715938929339192,0.008366652429969791
7.67,0.07716775594582188,0.007590875210820887
7.671,0.0771753468210327,0.01604372465429904
7.672000000000001,0.07719139054568701,0.015263949323761565
7.673,0.07720665449501077,0.014484403443642813
7.674,0.07722113889845442,0.013705094696970885
7.675,0.07723484399315139,0.012926030760637855
7.676,0.07724777002391203,0.012147219305326022
7.6770000000000005,0.07725991724321736,0.01136866799543424
7.678,0.0772712859112128,0.010590384489004349
7.679,0.0772818762957018,0.009812376437647718
7.68,0.07729168867213944,0.009034651486471876
7.681,0.0773007233236259,0.01748430038728585
7.682,0.07731820762401319,0.01670255100385595
7.683,0.07733491017501705,0.01592101765211389
7.684,0.07735083119266917,0.015139708041537662
7.6850000000000005,0.0773659709007107,0.014358629875590202
7.686,0.0773803295305863,0.0135777908516453
7.687,0.07739390732143794,0.012797198660913615
7.688,0.07740670452009886,0.012016860988368778
7.689,0.07741872138108723,0.011236785512673606
7.69,0.07742995816659991,0.010456979906106396
7.691,0.07744041514650601,0.018903152252821343
7.692,0.07745931829875884,0.018119296525229873
7.6930000000000005,0.07747743759528407,0.01733564369397967
7.694,0.07749477323897805,0.01655220149617984
7.695,0.07751132544047423,0.01576897766304197
7.696,0.07752709441813728,0.014985979919805706
7.697,0.07754208039805709,0.01420321598566443
7.698,0.07755628361404275,0.013420693573691028
7.699,0.07756970430761644,0.012638420390763756
7.7,0.0775823427280072,0.01185640413749221
7.7010000000000005,0.07759419913214469,0.02029882908086332
7.702,0.07761449796122555,0.019512737675001442
7.703,0.07763401069890055,0.018726836326551685
7.704,0.0776527375352271,0.017941132801399404
7.705,0.0776706786680285,0.017155634859646433
7.706,0.07768783430288814,0.016370350255536324
7.707,0.07770420465314368,0.015585286737379673
7.708,0.07771978993988106,0.014800452047479547
7.7090000000000005,0.07773459039192854,0.014015853922056997
7.71,0.07774860624585059,0.013231500091176683
7.711,0.07776183774594177,0.02166991221621408
7.712,0.07778350765815797,0.020881458882646555
7.713,0.07780438911704061,0.020093183076623652
7.714,0.07782448230011724,0.019305092593914934
7.715,0.07784378739271115,0.018517195224616805
7.716,0.07786230458793576,0.017729498753077385
7.7170000000000005,0.07788003408668884,0.01694201095782149
7.718,0.07789697609764666,0.01615473961147569
7.719,0.07791313083725813,0.015367692480693487
7.72,0.07792849852973883,0.01458087732608056
7.721,0.07794307940706492,0.023015016916822742
7.722,0.07796609442398174,0.02222407861429368
7.723,0.07798831850259604,0.021433305630746715
7.724,0.07800975180822678,0.02064270579290538
7.7250000000000005,0.07803039451401969,0.01985228692192666
7.726,0.07805024680094162,0.0190620568333255
7.727,0.07806930885777495,0.01827202333689942
7.728,0.07808758088111185,0.01748219423665322
7.729,0.07810506307534851,0.016692577330723775
7.73,0.07812175565267923,0.015903180411304927
7.731,0.07813765883309054,0.02433279370804569
7.732,0.07816199162679859,0.023539250722860762
7.7330000000000005,0.07818553087752145,0.022745861181231345
7.734,0.07820827673870268,0.021952632941865516
7.735,0.07823022937164455,0.021159573858007555
7.736,0.07825138894550256,0.020366691777362105
7.737,0.07827175563727992,0.019573994542018396
7.738,0.07829132963182193,0.01878148998837459
7.739,0.07831011112181031,0.017989185947062183
7.74,0.07832810030775737,0.01719709024287055
7.7410000000000005,0.07834529739800024,0.025621929691593964
7.742,0.07837091932769183,0.024825665752768164
7.743,0.0783957449934446,0.024029543726614862
7.744,0.07841977453717121,0.02323357150481711
7.745,0.07844300810867602,0.02243775697369299
7.746,0.07846544586564971,0.021642108014119383
7.747,0.07848708797366383,0.020846632501455825
7.748,0.07850793460616529,0.020051338305468458
7.7490000000000006,0.07852798594447076,0.019256233290254072
7.75,0.07854724217776102,0.018461325314164237
7.751,0.07856570350307518,0.026881149807951935
7.752,0.07859258465288313,0.026082052198017208
7.753,0.07861866670508115,0.02528308532538937
7.7540000000000004,0.07864394979040654,0.024484257115675864
7.755,0.07866843404752222,0.02368557548921396
7.756,0.07869211962301143,0.02288704836099413
7.757000000000001,0.07871500667137242,0.022088683640583518
7.758,0.078737095355013,0.0212904892320495
7.759,0.07875838584424505,0.020492473033883345
7.76,0.07877887831727894,0.01969464293892395
7.761,0.07879857296021786,0.02810921805110891
7.7620000000000005,0.07882668217826896,0.027307177712481177
7.763,0.07885398935598145,0.026505257301842246
7.764,0.0788804946132833,0.02570346477963151
7.765000000000001,0.07890619807806293,0.024901808101108862
7.766,0.07893109988616404,0.024100295216277677
7.767,0.07895520018138032,0.0232989340698079
7.768,0.07897849911545013,0.02249773260095919
7.769,0.07900099684805109,0.02169669874350421
7.7700000000000005,0.0790226935467946,0.020895840425651947
7.771,0.07904358938722025,0.02930493863450323
7.772,0.07907289432585475,0.028499850271313777
7.773000000000001,0.07910139417612606,0.027694871402919572
7.774,0.07912908904752898,0.02689001002545685
7.775,0.07915597905755443,0.026085274129968833
7.776,0.0791820643316844,0.025280671702328304
7.777,0.07920734500338673,0.024476210723160297
7.7780000000000005,0.07923182121410989,0.02367189916776485
7.779,0.07925549311327766,0.02286774500603987
7.78,0.0792783608582837,0.022063756202404073
7.781000000000001,0.07930042461448611,0.030467157107137197
7.782,0.07933089177159325,0.029658919282438766
7.783,0.07936055069087569,0.028850780905081613
7.784,0.07938940147178078,0.028042750007720316
7.785,0.0794174442217885,0.027234834617998648
7.7860000000000005,0.0794446790564065,0.026427042758471762
7.787,0.07947110609916497,0.025619382446528463
7.788,0.07949672548161149,0.02481186169431355
7.789000000000001,0.0795215373433058,0.024004488508650276
7.79,0.07954554183181445,0.023197270890962893
7.791,0.07956873910270541,0.03159476141888112
7.792,0.0796003338641243,0.030783276647144628
7.793,0.07963111714077144,0.029971881670179813
7.7940000000000005,0.07966108902244162,0.02916058455793701
7.795,0.07969024960699955,0.028349393375433626
7.796,0.07971859900037499,0.027538316182675913
7.797000000000001,0.07974613731655766,0.026727361034580826
7.798,0.07977286467759225,0.025916535980897958
7.799,0.07979878121357314,0.025105849066131586
7.8,0.07982388706263928,0.02429530832946279
7.801,0.07984818237096875,0.032686682934045266
7.8020000000000005,0.07988086905390279,0.031871857768868556
7.803,0.07991274091167166,0.031057113149445092
7.804,0.07994379802482111,0.03024245718375365
7.805000000000001,0.07997404048200486,0.029427897974913565
7.806,0.08000346837997978,0.028613443621106058
7.807,0.08003208182360089,0.027799102215495707
7.808,0.08005988092581638,0.02698488184615195
7.809,0.08008686580766253,0.02617079059597071
7.8100000000000005,0.0801130365982585,0.0253568365425961
7.811,0.08013839343480109,0.03374189739235963
7.812,0.08017213533219344,0.03292364250931544
7.813,0.08020505897470276,0.03210545933473885
7.814,0.0802371644340375,0.03128735601532445
7.815,0.08026845179005282,0.030469340692976417
7.816,0.0802989211307458,0.0296514215047294
7.817,0.08032857255225052,0.028833606582669577
7.8180000000000005,0.08035740615883319,0.028015904053855737
7.819,0.08038542206288704,0.027198322040240478
7.82,0.08041262038492727,0.02638086865859149
7.821,0.08043900125358587,0.03475942581656365
7.822,0.08047376067940243,0.033937656091119504
7.823,0.08050769833549355,0.03311594965627992
7.824,0.08054081428514984,0.03229431469809684
7.825,0.08057310859984794,0.031472759397896295
7.8260000000000005,0.08060458135924584,0.030651291932198867
7.827,0.08063523265117803,0.029829920472640308
7.828,0.08066506257165067,0.029008653185892207
7.829,0.08069407122483656,0.028187498233582756
7.83,0.08072225872307014,0.0273664637722176
7.831,0.08074962518684235,0.03573833536587009
7.832,0.08078536352220822,0.03491296994631873
7.833,0.08082027649215454,0.03408765982612349
7.8340000000000005,0.08085436415198066,0.03326241323128888
7.835,0.08088762656521195,0.03243723838315343
7.836,0.08092006380359511,0.031612143498309736
7.837,0.08095167594709342,0.03078713678852463
7.838,0.08098246308388195,0.029962226460659436
7.839,0.08101242531034261,0.029137420716590288
7.84,0.0810415627310592,0.028312727753128566
7.841,0.08106987545881232,0.03667774013463082
7.8420000000000005,0.08110655319894695,0.035848702509975384
7.843,0.08114240190145693,0.035019712626730926
7.844,0.08117742161408366,0.03419077875140299
7.845,0.08121161239283506,0.03336190914588646
7.846,0.08124497430198095,0.03253311206738516
7.847,0.08127750741404834,0.03170439576833166
7.848,0.08130921180981666,0.03087576849630701
7.849,0.08134008757831297,0.030047238493960692
7.8500000000000005,0.08137013481680694,0.02921881399893058
7.851,0.08139935363080587,0.03757680189559498
7.852,0.08143693043270146,0.036744019958339126
7.853,0.08147367445265981,0.03591127864403294
7.854,0.08150958573130385,0.03507858626018433
7.855,0.08154466431756403,0.0342459511097412
7.856,0.08157891026867377,0.03341338149101069
7.857,0.08161232365016478,0.03258088569757844
7.8580000000000005,0.08164490453586236,0.03174847201822801
7.859,0.08167665300788059,0.03091614873686027
7.86,0.08170756915661745,0.030083924132413037
7.861,0.08173765308074986,0.03843473078721448
7.862,0.08177608781153707,0.03759813689101338
7.863,0.08181368594842808,0.0367615769444525
7.864,0.08185044752537253,0.03592505929649599
7.865,0.08188637258466902,0.035088592291594015
7.8660000000000005,0.08192146117696061,0.03425218426960153
7.867,0.08195571336123021,0.03341584356569712
7.868,0.08198912920479591,0.03257957851030197
7.869,0.08202170878330621,0.031743397428998864
7.87,0.0820534521807352,0.030907308642451302
7.871,0.08208435948937766,0.03925078594451537
7.872,0.08212361027532217,0.038410316956649336
7.873,0.08216202059227881,0.03756987569541779
7.8740000000000006,0.08219959046797423,0.03672947055164729
7.875,0.08223631993852588,0.035889109911691724
7.876,0.08227220904843757,0.03504880215735062
7.877,0.08230725785059492,0.03420855566578757
7.878,0.08234146640626071,0.03336837880944873
7.8790000000000004,0.08237483478507016,0.0325282799559814
7.88,0.08240736306502613,0.0316882674681527
7.881,0.08243905133249428,0.040024276073118106
7.882000000000001,0.0824790756085674,0.039179873421756606
7.883,0.08251825548198916,0.03833549272896005
7.884,0.08255659097471811,0.03749114242777568
7.885,0.08259408211714589,0.03664683094681461
7.886,0.0826307289480927,0.03580256671016974
7.8870000000000005,0.08266653151480287,0.03495835813733373
7.888,0.0827014898729402,0.034114213643117036
7.889,0.08273560408658331,0.03327014163756607
7.890000000000001,0.08276887422822088,0.03242615052588146
7.891,0.08280130037874676,0.040754559966054094
7.892,0.08284205493871281,0.039906169682283596
7.893,0.0828819611083951,0.03905779604805533
7.894,0.08292101890444316,0.03820944753894735
7.8950000000000005,0.0829592283519821,0.03736113262613345
7.896,0.08299658948460824,0.03651285977630056
7.897,0.08303310234438453,0.035664637451566325
7.898000000000001,0.0830687669818361,0.03481647410939669
7.899,0.0831035834559455,0.03396837820252364
7.9,0.08313755183414802,0.03312035817886292
7.901,0.08317067219232688,0.041441046963090526
7.902,0.08321211323928997,0.04058861971768571
7.9030000000000005,0.08325270185900766,0.039736204275433964
7.904,0.08329243806328308,0.03888380915470617
7.905,0.08333132187243779,0.03803144286949599
7.906000000000001,0.08336935331530729,0.037179113929336864
7.907,0.08340653242923662,0.03632683083921912
7.908,0.08344285926007584,0.035474602099507146
7.909,0.08347833386217535,0.03462243620585664
7.91,0.08351295629838121,0.03377034164913195
7.9110000000000005,0.08354672664003034,0.04208319735233976
7.912,0.08358880983738268,0.04122668848726328
7.913,0.08363003652586994,0.040370187044645824
7.914000000000001,0.08367040671291458,0.0395137015858648
7.915,0.08370992041450044,0.038657240667942724
7.916,0.08374857765516838,0.037800812843463746
7.917,0.08378637846801185,0.03694442666049033
7.918,0.08382332289467234,0.03608809066247997
7.9190000000000005,0.08385941098533482,0.035231813388202006
7.92,0.08389464279872302,0.03437560337165456
7.921,0.08392901840209469,0.04268052271399427
7.922000000000001,0.08397169892480869,0.04181989226861633
7.923,0.0840135188170773,0.040959265333233935
7.924,0.08405447808241054,0.04009865051239655
7.925,0.08409457673292293,0.039238056406316245
7.926,0.08413381478932926,0.03837749161078386
7.9270000000000005,0.08417219228094004,0.037516964717085176
7.928,0.08420970924565713,0.03665648431191723
7.929,0.08424636572996905,0.0357960589773047
7.930000000000001,0.08428216178894635,0.034935697290516356
7.931,0.08431709748623686,0.043232586206092175
7.932,0.08436033007244295,0.04236779893812676
7.933,0.08440269787138108,0.04150301173793327
7.934,0.084444200883119,0.04063823325335049
7.9350000000000005,0.08448483911637236,0.039773472127892624
7.936,0.08452461258850026,0.03890873700066495
7.937,0.08456352132550092,0.03804403650627962
7.938,0.0846015653620072,0.03717937927477147
7.939,0.08463874474128198,0.03631477393151401
7.94,0.0846750595152135,0.03545022909713544
7.941,0.08471050974431063,0.0437390027922826
7.942,0.08475424874710291,0.04287002819344335
7.9430000000000005,0.08479711877529636,0.0420010506918756
7.944,0.08483911982598824,0.041132078978776694
7.945,0.08488025190496702,0.040263121741027426
7.946,0.08492051502670805,0.03939418766110724
7.947,0.08495990921436916,0.03852528541700961
7.948,0.08499843449978617,0.03765642368215741
7.949,0.08503609092346832,0.03678761112531847
7.95,0.08507287853459364,0.03591885641052112
7.9510000000000005,0.08510879739100416,0.04419943941162399
7.952,0.08515299683041579,0.043326251718008135
7.953,0.08519632308213379,0.04245305862384497
7.954,0.08523877614075763,0.04157986886371171
7.955,0.08528035600962135,0.04070669116787228
7.956,0.08532106270078922,0.03983353426219213
7.957,0.08536089623505141,0.038960406868053146
7.958,0.08539985664191947,0.03808731770226861
7.9590000000000005,0.08543794395962175,0.03721427547699828
7.96,0.08547515823509874,0.036341288899663565
7.961,0.0855114995239984,0.04461361509051176
7.962,0.08555611313908891,0.04373619328772652
7.963,0.08559984933237663,0.04285876405969177
7.964,0.08564270809643633,0.041981336184338164
7.965,0.08568468943262067,0.04110391843528163
7.966,0.08572579335105596,0.040226519581737785
7.9670000000000005,0.0857660198706377,0.03934914838843636
7.968,0.08580536901902613,0.03847181361553576
7.969,0.08584384083264167,0.03759452401853773
7.97,0.08588143535666021,0.036717288348202044
7.971,0.0859181526450084,0.04498130099689474
7.972,0.0859631339460053,0.04409962881994621
7.973,0.08600723357482525,0.04321794766607619
7.974,0.08605045152249133,0.042336266356494894
7.9750000000000005,0.08609278778884782,0.041454593708091736
7.976,0.08613424238255592,0.040572938533349215
7.977,0.08617481532108927,0.03969130964025698
7.978,0.08621450663072952,0.038809715832225956
7.979,0.08625331634656175,0.03792816590800255
7.98,0.08629124451246975,0.03704666866158293
7.981,0.08632829118113133,0.04530232043700275
7.982,0.08637359350156834,0.04441638636497293
7.9830000000000005,0.08641800988793331,0.04353044223677476
7.984,0.08646154033017009,0.04264449691677704
7.985,0.08650418482708687,0.041758559265016953
7.986,0.08654594338635188,0.04087263813711357
7.987,0.08658681602448899,0.0399867423841815
7.988,0.08662680276687318,0.03910088085274452
7.989,0.08666590364772592,0.03821506238464942
7.99,0.08670411871011056,0.037329295816979836
7.9910000000000005,0.08674144800592755,0.04557654879486914
7.992,0.08678702455472241,0.044686346040412425
7.993,0.08683171090076282,0.043796132621844994
7.994,0.08687550703338466,0.04290591744652644
7.995,0.08691841295083119,0.042015709417469335
7.996,0.08696042866024867,0.04112551743325229
7.997,0.08700155417768192,0.040235350387933175
7.998,0.08704178952806985,0.03934521717096239
7.9990000000000006,0.0870811347452408,0.03845512666709621
8.0,0.0871195898719079,0.037565087756310254
8.001,0.08715715495966421,0.045803913414993944
8.002,0.0872029588730792,0.044909439908689806
8.003,0.08724786831298789,0.04401495560000467
8.004,0.0872918832685879,0.04312046943907479
8.005,0.08733500373802698,0.042225990371669374
8.006,0.08737722972839865,0.041331527339103266
8.007,0.08741856125573776,0.04043708927814973
8.008000000000001,0.0874589983450159,0.039542685120953276
8.009,0.08749854103013685,0.03864832379494264
8.01,0.08753718935393179,0.0377540142227438
8.011000000000001,0.08757494336815454,0.04598439342855379
8.012,0.08762092776158309,0.04508565179815797
8.013,0.08766601341338125,0.04418689969464306
8.014,0.08771020031307589,0.043288146110661924
8.015,0.08775348845918655,0.04238940003447583
8.016,0.08779587785922104,0.04149067044986673
8.017,0.0878373685296709,0.040591966336049584
8.018,0.08787796049600695,0.03969329666758485
8.019,0.08791765379267454,0.03879467041429099
8.02,0.08795644846308882,0.037896096541157095
8.021,0.08799434455962998,0.04611801952362474
8.022,0.08804046257915361,0.045215017068266625
8.023,0.08808567759622188,0.044312004933940954
8.024000000000001,0.08812998960115583,0.043408992155511764
8.025,0.08817339859331133,0.04250598776342245
8.026,0.08821590458107476,0.041603000783607624
8.027000000000001,0.08825750758185837,0.040700040237405075
8.028,0.08829820762209577,0.03979711514146779
8.029,0.08833800473723724,0.038894234507676095
8.03,0.08837689897174492,0.037991407343049885
8.031,0.08841489037908797,0.04620487365994346
8.032,0.08846109525274791,0.04529762231932261
8.033,0.08850639287506723,0.04439036255563547
8.034,0.08855078323762286,0.043483103445606984
8.035,0.08859426634106847,0.042575854061507955
8.036,0.08863684219512998,0.041668623471066514
8.037,0.08867851081860104,0.04076142073737968
8.038,0.08871927223933841,0.03985425491882498
8.039,0.08875912649425724,0.03894713506897218
8.040000000000001,0.08879807362932621,0.038040070236495124
8.041,0.08883611369956271,0.04624508872879035
8.042,0.0888823587882915,0.04533360504743033
8.043000000000001,0.08892769239333892,0.0444221146570237
8.044,0.08897211450799594,0.0435106266757618
8.045,0.0890156251346717,0.04259915021734396
8.046,0.08905822428488905,0.04168769439088857
8.047,0.08909991197927994,0.040776268300844236
8.048,0.08914068824758078,0.039864881046901016
8.049,0.08918055312862769,0.03895354172390176
8.05,0.08921950667035158,0.03804225942175353
8.051,0.08925754892977333,0.04623884815863562
8.052,0.08930378777793196,0.04532315324525857
8.053,0.08934911093117723,0.04440745379085662
8.054,0.08939351838496809,0.04349175895464942
8.055,0.08943701014392275,0.042576077891322416
8.056000000000001,0.08947958622181407,0.041660419750937525
8.057,0.08952124664156501,0.04074479367884391
8.058,0.08956199143524385,0.039829208815588844
8.059000000000001,0.08960182064405944,0.03891367429682861
8.06,0.08964073431835627,0.037998199253239606
8.061,0.08967873251760951,0.04618638546724586
8.062,0.08972491890307675,0.045266504949336143
8.063,0.08977018540802609,0.04434662250783071
8.064,0.08981453203053393,0.04342674734249653
8.065,0.08985795877787642,0.042506888648519946
8.066,0.08990046566652493,0.04158705561641692
8.067,0.08994205272214136,0.040667257431943465
8.068,0.0899827199795733,0.03974750327600608
8.069,0.09002246748284931,0.03882780232457235
8.07,0.09006129528517388,0.03790816374858157
8.071,0.09009920344892247,0.0460879837610038
8.072000000000001,0.09014529143268347,0.04516394773463407
8.073,0.0901904553804181,0.04423991284643992
8.074,0.09023469529326454,0.04331588833621251
8.075,0.09027801118160075,0.04239188343911176
8.076,0.09032040306503987,0.041467907385576194
8.077,0.09036187097242544,0.040543969401233004
8.078,0.09040241494182667,0.039620078706808136
8.079,0.09044203502053348,0.038696244518036466
8.08,0.09048073126505152,0.037772476045572115
8.081,0.09051850374109709,0.0459439751822483
8.082,0.09056444771627933,0.0450158181572462
8.083,0.09060946353443658,0.044087665771004786
8.084,0.09065355120020759,0.04315952730277492
8.085,0.09069671072751036,0.042231412027121454
8.086,0.09073894213953748,0.04130332921383279
8.087,0.09078024546875131,0.0403752881278305
8.088000000000001,0.09082062075687915,0.03944729802907907
8.089,0.09086006805490823,0.03851936817249574
8.09,0.09089858742308073,0.03759150780786041
8.091,0.09093617893088858,0.04575474030549486
8.092,0.09098193367119407,0.04482250114603323
8.093,0.0910267561723401,0.04389027055874827
8.094,0.09107064644289885,0.042958057861745495
8.095,0.09111360450076059,0.04202587236838563
8.096,0.09115563037312897,0.04109372338719383
8.097,0.09119672409651616,0.040161620221768946
8.098,0.09123688571673794,0.0392295721706929
8.099,0.09127611528890862,0.038297588527440175
8.1,0.09131441287743607,0.037365678580287366
8.101,0.09135177855601635,0.0455207074834485
8.102,0.0913972992634998,0.04458442934414661
8.103,0.09144188369284395,0.043648164136839536
8.104000000000001,0.09148553185698079,0.042711921217842674
8.105,0.09152824377819863,0.041775709938663946
8.106,0.09157001948813728,0.04083953964591263
8.107,0.0916108590277832,0.0399034196812083
8.108,0.09165076244746441,0.03896735938108986
8.109,0.0916897298068455,0.03803136807692467
8.11,0.09172776117492243,0.03709545509481775
8.111,0.09176485663001725,0.0452423521437719
8.112,0.09181009898216103,0.04430208240139984
8.113,0.09185440106456243,0.043361830370377524
8.114,0.0918977628949328,0.04242160544454671
8.115,0.09194018450037734,0.04148141701287511
8.116,0.09198166591739022,0.0405412744593649
8.117,0.09202220719184959,0.03960118716296132
8.118,0.09206180837901255,0.03866116449746135
8.119,0.09210046954351002,0.03772121583142249
8.120000000000001,0.09213819075934145,0.036781350528071674
8.121,0.09217497210986952,0.04492019603762081
8.122,0.09221989230590714,0.04397598621850331
8.123,0.09226386829212564,0.043031799302334986
8.124,0.09230690009142797,0.04208764471976256
8.125,0.09234898773614773,0.0411435318964884
8.126,0.09239013126804423,0.04019947025317868
8.127,0.0924303307382974,0.03925546920537165
8.128,0.09246958620750277,0.03831153816338599
8.129,0.09250789774566616,0.03736768653222927
8.13,0.09254526543219839,0.036423923711506496
8.131,0.0925816893559099,0.044554806441006775
8.132,0.09262624416235091,0.04360671214422717
8.133000000000001,0.09266985087449514,0.04265864634653155
8.134,0.09271250952084167,0.04171061851461333
8.135,0.09275422013935629,0.0407626381101476
8.136000000000001,0.09279498277746644,0.039814714589698964
8.137,0.09283479749205613,0.03886685740462945
8.138,0.09287366434946076,0.03791907600100658
8.139,0.09291158342546177,0.03697137981951147
8.14,0.09294855480528127,0.0360237782953471
8.141,0.09298457858357662,0.0441467953100938
8.142,0.0930287253788867,0.043194876126602985
8.143,0.0930719202550133,0.04224299143475082
8.144,0.09311416324644806,0.04129115073648331
8.145,0.09315545439718453,0.04033936352865059
8.146,0.09319579376071319,0.03938763930291442
8.147,0.0932351814000161,0.03843598754565583
8.148,0.09327361738756176,0.037484417737882844
8.149000000000001,0.09331110180529964,0.03653293935513829
8.15,0.09334763474465478,0.03558156186740772
8.151,0.09338321630652219,0.04369681839158092
8.152000000000001,0.09342691312491377,0.04274113781931991
8.153,0.0934696542627331,0.04178549811916111
8.154,0.09351143976085226,0.0408299088274742
8.155,0.09355226966967974,0.039874379475451936
8.156,0.09359214404915518,0.038918919589017414
8.157,0.0936310629687442,0.037963538688731355
8.158,0.09366902650743293,0.037008246289699544
8.159,0.09370603475372263,0.036053051901480365
8.16,0.09374208780562411,0.0350979650279924
8.161,0.0937771857706521,0.043205574289365924
8.162,0.09382039134494147,0.04224619964451472
8.163,0.09386263754458599,0.041286872631243046
8.164,0.09390392441721723,0.04032760281948156
8.165000000000001,0.09394425202003671,0.03936839977389965
8.166,0.09398362041981062,0.03840927305381234
8.167,0.09402202969286444,0.037450232213087326
8.168000000000001,0.09405947992507753,0.03649128680005214
8.169,0.09409597121187759,0.03553244635740134
8.17,0.09413150365823499,0.03457372042210386
8.171,0.09416607737865709,0.04267380348872811
8.172,0.09420875118214582,0.04171080581319717
8.173,0.09425046198795901,0.040747862898469114
8.174,0.09429120985085748,0.03978498434714029
8.175,0.09433099483520463,0.038822179756458144
8.176,0.09436981701496108,0.03785945871822787
8.177,0.09440767647367931,0.03689683081871915
8.178,0.09444457330449803,0.03593430563857299
8.179,0.0944805076101366,0.034971892752708726
8.18,0.09451547950288931,0.03400960173023101
8.181000000000001,0.09454948910461955,0.04210228733930811
8.182,0.09459159139195886,0.041135741304592265
8.183,0.09463272713326346,0.04016925752002038
8.184000000000001,0.09467289639078348,0.039202845619927734
8.185,0.0947120992364034,0.038236515233209936
8.186,0.09475033575163662,0.037270275983229295
8.187,0.09478760602761985,0.036304137487721315
8.188,0.09482391016510756,0.035338109358701256
8.189,0.09485924827446626,0.034372201202370826
8.19,0.09489362047566863,0.033406422619024975
8.191,0.09492702689828765,0.04149184699820209
8.192,0.09496851874528585,0.04052183080572011
8.193,0.09500904057609157,0.039551884702864394
8.194,0.09504859246079443,0.03858201835475204
8.195,0.09508717447914919,0.037612241420966724
8.196,0.09512478672057016,0.03664256355546475
8.197000000000001,0.09516142928412563,0.03567299440648131
8.198,0.09519710227853212,0.034703543616436815
8.199,0.09523180582214856,0.033734220821843276
8.2,0.0952655400429704,0.03276503565321087
8.201,0.09529830507862361,0.04084334233452486
8.202,0.09533914842095813,0.039869937612571356
8.203,0.0953790183585707,0.03889661115955549
8.204,0.09541791496973025,0.037923372670390004
8.205,0.09545583834240064,0.03695023183435751
8.206,0.09549278857423499,0.03597719833501632
8.207,0.09552876577257001,0.03500428185010646
8.208,0.09556377005442011,0.03403149205145571
8.209,0.09559780154647157,0.03305883860488578
8.21,0.09563086038507645,0.03208633117011862
8.211,0.09566294671624657,0.04015767079683204
8.212,0.09570310438704341,0.03918096249427116
8.213000000000001,0.09574228534953767,0.03820434096915359
8.214,0.09578048969050683,0.03722781594517363
